0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	| 34 34 0 34 0 34 0 0 4 34 
0	0	0	6	0	3	0	7	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 6 17 21 0 6 0 4 6 6 8 
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	| 8 0 0 8 0 8 8 8 30 8 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	| 15 0 15 0 0 15 15 40 15 15 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 19 19 19 0 19 19 19 0 0 0 
0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 5 5 0 5 0 5 5 5 0 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 18 18 18 0 18 0 0 0 18 0 
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 2 2 2 0 2 2 0 2 2 
0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	5	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	| 0 0 25 25 19 27 14 36 36 0 
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 6 0 0 6 6 6 6 0 6 6 
0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	| 16 0 9 0 31 0 9 0 0 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 0 27 27 0 27 0 27 0 0 
0	0	0	5	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	| 0 0 32 10 0 0 0 9 0 4 
0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 17 16 24 0 17 17 0 0 3 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	| 40 40 40 0 20 0 0 32 0 0 
0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 13 13 13 0 13 0 13 0 13 13 
0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	3	0	0	1	0	| 39 0 17 0 36 27 0 0 4 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	| 0 37 0 39 39 0 0 39 0 39 
0	0	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 11 11 3 0 13 0 0 0 21 
0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	| 0 19 0 0 21 28 0 4 0 0 
6	0	6	0	0	2	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 0 0 3 8 14 3 1 0 6 
0	0	0	0	0	0	1	2	3	0	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	| 9 22 7 0 38 11 8 0 20 32 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 20 0 20 0 0 20 0 0 0 20 
2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 8 0 0 0 0 0 1 1 1 1 
0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 11 0 11 11 0 11 0 11 11 
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 0 0 0 0 9 9 0 9 9 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 26 0 0 0 26 26 26 0 26 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	| 38 38 0 38 0 0 0 0 0 38 
0	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	3	| 0 30 9 7 0 0 40 29 0 0 
5	0	5	7	0	0	0	6	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	| 0 8 0 24 36 26 3 11 4 1 
0	0	2	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	| 3 14 0 25 13 19 0 30 0 25 
3	0	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 19 0 1 5 8 1 0 0 0 24 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	| 0 31 0 0 0 0 0 31 0 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 18 0 0 18 0 18 0 18 18 18 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 16 16 0 16 16 16 0 0 16 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	| 0 0 0 0 14 0 14 30 28 14 >
(206665.9452, 266142.17929999996, 48.0, 244095.54999999987)
['Order', 'Switch satellites', 'Switch products', 'Switch trucks', 'Centralize client', 'Switch products', 'Centralize client', 'Swap clients', 'Switch products', 'Centralize client', 'Switch trucks', 'Switch satellites', 'Centralize client', 'Swap clients', 'Switch products', 'Centralize client', 'Switch satellites', 'Switch trucks', 'Crossover', 'Swap clients', 'Switch satellites', 'Switch products', 'Crossover', 'Swap clients', 'Switch satellites', 'Switch trucks', 'Switch products', 'Switch trucks', 'Switch trucks', 'Swap clients', 'Switch products', 'Swap clients', 'Centralize client', 'Switch satellites', 'Switch products', 'Switch satellites', 'Swap clients', 'Centralize client', 'Crossover', 'Switch satellites', 'Switch trucks', 'Centralize client', 'Switch products', 'Swap clients', 'Switch products', 'Switch trucks', 'Centralize client', 'Switch products', 'Centralize client', 'Switch trucks', 'Swap clients', 'Switch trucks', 'Centralize client', 'Switch satellites', 'Switch trucks', 'Switch products', 'Switch trucks', 'Centralize client', 'Switch products', 'Switch satellites', 'Swap clients', 'Switch satellites', 'Switch satellites', 'Swap clients', 'Centralize client', 'Switch trucks', 'Switch satellites', 'Switch products', 'Swap clients', 'Switch trucks', 'Swap clients', 'Switch satellites', 'Centralize client', 'Switch trucks', 'Switch satellites', 'Swap clients', 'Switch satellites', 'Switch trucks', 'Switch satellites']
< depot 0 | 1 3  ||	depot 1 | 3 5 1  ||	depot 2 | 1 3  ||	depot 3 | 1 3  ||	depot 4 | 1 3 5  ||	depot 5 | 1 3 5  ||	depot 6 | 5 3 1  ||	depot 7 | 1 3  ||	depot 8 | 1 3 5  ||	depot 9 | 3 5 1  ||	
3	3	1	1	1	1	1	1	1	3	3	1	1	3	1	3	3	1	1	3	3	3	0	0	3	0	5	1	1	3	1	3	5	3	3	5	5	1	3	5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 18 18 0 18 18 0 0 18 18 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 19 19 0 0 19 0 19 0 19 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 20 0 0 20 20 0 0 20 0 20 
0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 0 9 0 27 0 0 9 9 9 
0	0	0	0	5	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	| 0 7 39 0 5 40 10 32 40 0 
0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 11 0 0 11 3 0 11 11 11 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 21 0 21 0 21 0 21 21 21 0 
3	0	0	0	0	0	0	0	0	0	0	0	7	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	| 0 13 0 32 0 0 0 1 16 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	| 0 37 0 0 37 33 37 0 37 37 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	| 0 0 31 0 0 31 31 0 0 0 
0	0	0	0	0	0	2	0	0	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	| 0 0 10 20 29 7 20 10 20 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	| 35 35 35 35 0 0 0 0 0 35 
0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 7 7 7 7 7 0 7 0 7 
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 0 14 0 14 0 0 0 0 14 
5	0	0	0	0	0	0	0	2	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	| 16 32 0 1 0 32 0 0 15 9 
0	0	0	0	0	0	0	0	0	0	0	7	5	0	4	0	0	5	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	| 28 15 28 0 38 0 13 25 18 12 
0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 8 0 0 8 0 8 8 8 8 8 
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	| 29 0 38 0 0 4 4 4 4 4 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	5	0	0	0	0	4	0	0	0	0	0	0	0	0	| 19 27 19 0 32 19 27 0 0 0 
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 5 5 0 18 0 5 5 5 0 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 17 17 17 0 17 0 0 0 17 0 
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 2 2 2 0 2 2 0 2 2 
1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	4	0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	| 0 0 6 25 31 20 1 34 22 0 
0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 6 0 0 6 6 6 6 0 6 6 
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 12 0 12 0 12 0 12 0 0 0 
0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	| 0 0 10 30 0 27 0 13 0 0 
0	0	2	0	0	0	0	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 0 10 8 0 0 0 9 0 3 
0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 15 18 18 0 18 5 0 0 18 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	| 34 34 34 0 34 0 0 34 0 0 
0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	| 3 22 22 0 3 0 40 0 27 5 
0	0	5	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	0	0	0	0	0	| 34 0 31 0 12 3 0 0 33 0 
0	0	0	4	0	3	0	0	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	| 0 4 0 10 6 0 0 16 0 32 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	| 0 30 30 30 0 30 0 0 0 30 
0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	| 0 11 0 0 38 10 0 11 0 0 
2	0	0	0	0	0	0	1	4	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	| 0 0 0 1 8 13 8 9 0 39 
0	0	0	0	0	0	0	0	1	5	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	| 38 38 38 0 38 11 10 0 14 9 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 15 0 15 0 0 15 0 0 0 15 
0	0	8	2	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 4 0 0 0 0 0 3 3 7 18 
0	0	0	0	0	0	0	0	0	6	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	| 0 36 0 25 12 0 36 0 36 10 
4	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	| 0 0 0 0 0 12 1 0 13 33 
0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	| 3 0 0 0 36 16 28 0 28 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	| 39 39 0 39 0 0 0 0 0 39 
0	0	4	0	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 12 3 12 0 0 6 6 0 0 
0	0	0	0	4	1	0	0	0	0	0	6	4	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	| 0 29 0 6 5 12 27 29 13 22 
0	2	0	3	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 2 4 0 25 13 2 0 4 0 2 
0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4	0	0	3	0	0	0	0	| 2 0 2 30 36 33 0 0 0 30 
0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 3 0 0 0 0 0 22 0 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 17 0 0 17 0 17 0 17 17 17 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 16 16 0 16 16 16 0 0 16 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 0 0 0 14 0 14 14 14 14 >
(207251.91629999998, 303600.01469999994, 47.0, 261325.34999999998)
['Order', 'Switch satellites', 'Switch products', 'Switch trucks', 'Centralize client', 'Switch products', 'Centralize client', 'Swap clients', 'Switch products', 'Centralize client', 'Switch trucks', 'Switch satellites', 'Centralize client', 'Swap clients', 'Switch products', 'Centralize client', 'Switch satellites', 'Switch trucks', 'Crossover', 'Swap clients', 'Switch satellites', 'Switch products', 'Crossover', 'Swap clients', 'Switch satellites', 'Switch trucks', 'Switch products', 'Switch trucks', 'Switch trucks', 'Swap clients', 'Switch products', 'Swap clients', 'Centralize client', 'Switch satellites', 'Switch products', 'Switch satellites', 'Swap clients', 'Centralize client', 'Centralize client', 'Swap clients', 'Crossover', 'Switch satellites', 'Centralize client', 'Switch trucks', 'Switch satellites', 'Crossover', 'Centralize client', 'Swap clients', 'Switch products', 'Switch satellites', 'Switch trucks', 'Swap clients', 'Switch products', 'Switch satellites', 'Centralize client', 'Switch trucks', 'Swap clients', 'Switch satellites', 'Swap clients', 'Switch products', 'Switch trucks', 'Crossover', 'Switch trucks', 'Swap clients', 'Centralize client', 'Swap clients', 'Switch products', 'Centralize client', 'Switch trucks', 'Switch products', 'Switch satellites', 'Switch satellites', 'Switch products', 'Switch satellites', 'Swap clients', 'Centralize client', 'Crossover', 'Centralize client', 'Switch trucks']
< depot 0 | 1 3 5  ||	depot 1 | 1 3  ||	depot 2 | 1 3 5  ||	depot 3 | 1 3 5  ||	depot 4 | 1 3 5  ||	depot 5 | 1 3 5  ||	depot 6 | 5 3 1  ||	depot 7 | 1 3  ||	depot 8 | 1 3 5  ||	depot 9 | 1 3  ||	
1	3	1	1	1	3	3	1	1	1	3	1	1	3	5	1	3	1	3	1	3	1	1	1	3	3	5	3	3	1	1	3	3	3	3	5	5	3	1	5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 18 18 0 18 18 0 0 18 18 0 
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 10 10 0 0 10 0 10 0 10 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 23 0 0 23 23 0 0 23 0 23 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	| 0 0 30 0 30 0 0 30 30 30 
0	0	0	0	2	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	1	| 0 7 32 0 5 40 15 39 40 0 
0	0	0	0	1	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 22 0 0 22 22 0 5 11 6 0 
0	0	0	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	0	0	| 36 0 15 0 32 0 37 11 36 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 24 0 24 0 0 0 24 24 0 
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 1 0 0 1 1 1 0 1 1 
4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	| 0 0 1 0 0 1 30 0 0 0 
0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 0 2 2 2 2 2 2 2 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	| 35 35 35 35 0 0 0 0 0 35 
0	3	0	0	0	0	4	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 7 7 11 7 7 0 2 0 7 
0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 0 14 0 14 0 0 0 0 12 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	| 34 34 0 34 0 34 0 0 34 34 
0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 3 3 3 0 3 0 3 3 3 3 
0	0	0	0	0	0	0	0	0	0	5	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 13 0 0 11 0 13 16 13 13 13 
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 4 0 4 0 0 4 4 4 4 4 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 19 19 19 0 19 19 19 0 0 0 
0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 5 5 0 5 0 5 5 5 0 0 
0	0	0	0	0	4	0	6	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	| 6 31 8 0 11 0 0 0 11 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 0 21 21 21 0 21 21 0 21 21 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	| 0 0 27 27 20 36 27 25 27 0 
0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 16 0 0 16 12 16 16 0 16 16 
0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 10 0 10 0 10 0 10 0 0 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	| 0 0 28 28 0 28 0 28 0 0 
0	0	0	0	0	0	0	2	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	| 0 0 32 8 0 0 0 9 0 11 
0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	| 11 18 18 0 18 18 0 0 18 0 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	| 33 33 33 0 33 0 0 33 0 0 
0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	| 13 8 13 0 13 0 37 0 13 13 
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	3	0	0	0	2	| 33 0 40 0 7 26 0 0 36 0 
0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	| 0 39 0 8 39 0 0 39 0 39 
